Signal:	FFT - Vib Velocity - Magnitude [dB]
dB-Reference:	0 dB = 1 m/s
Frequency	Magnitude
[ Hz ]	[ dB ]
5955.078125	-118.8999
5955.3222656	-118.8907
5955.5664063	-118.9281
5955.8105469	-118.908
5956.0546875	-118.9453
5956.2988281	-118.8858
5956.5429688	-118.8665
5956.7871094	-118.9954
5957.03125	-118.9402
5957.2753906	-118.9185
5957.5195313	-118.9921
5957.7636719	-118.9819
5958.0078125	-118.9457
5958.2519531	-118.9167
5958.4960938	-118.895
5958.7402344	-118.9683
5958.984375	-118.9846
5959.2285156	-118.9597
5959.4726563	-118.9311
5959.7167969	-118.9573
5959.9609375	-118.9253
5960.2050781	-118.9233
5960.4492188	-119.0098
5960.6933594	-119.0142
5960.9375	-119.0305
5961.1816406	-118.9229
5961.4257813	-118.9123
5961.6699219	-118.8657
5961.9140625	-118.8949
5962.1582031	-118.9162
5962.4023438	-118.9556
5962.6464844	-118.9084
5962.890625	-118.9632
5963.1347656	-118.9454
5963.3789063	-118.8737
5963.6230469	-118.8103
5963.8671875	-118.84
5964.1113281	-118.9339
5964.3554688	-118.9633
5964.5996094	-118.9751
5964.84375	-118.9126
5965.0878906	-118.9021
5965.3320313	-118.7966
5965.5761719	-118.8236
5965.8203125	-118.7878
5966.0644531	-118.8266
5966.3085938	-118.8046
5966.5527344	-118.792
5966.796875	-118.9034
5967.0410156	-118.8684
5967.2851563	-118.8181
5967.5292969	-118.8863
5967.7734375	-118.8616
5968.0175781	-118.8758
5968.2617188	-118.8765
5968.5058594	-118.9316
5968.75	-118.9522
5968.9941406	-118.9296
5969.2382813	-119.0066
5969.4824219	-118.9852
5969.7265625	-118.9186
5969.9707031	-118.945
5970.2148438	-118.956
5970.4589844	-118.9242
5970.703125	-118.8876
5970.9472656	-118.9548
5971.1914063	-118.9523
5971.4355469	-118.9698
5971.6796875	-118.9765
5971.9238281	-118.9364
5972.1679688	-118.9397
5972.4121094	-118.9139
5972.65625	-118.8435
5972.9003906	-118.8919
5973.1445313	-118.8709
5973.3886719	-118.8446
5973.6328125	-118.7169
5973.8769531	-118.7429
5974.1210938	-118.7512
5974.3652344	-118.781
5974.609375	-118.7408
5974.8535156	-118.7214
5975.0976563	-118.7241
5975.3417969	-118.7842
5975.5859375	-118.801
5975.8300781	-118.8676
5976.0742188	-118.941
5976.3183594	-118.8961
5976.5625	-118.9712
5976.8066406	-118.9502
5977.0507813	-118.9657
5977.2949219	-118.9737
5977.5390625	-118.9858
5977.7832031	-118.9569
5978.0273438	-118.9097
5978.2714844	-118.967
5978.515625	-118.9534
5978.7597656	-118.9305
5979.0039063	-118.9206
5979.2480469	-118.8604
5979.4921875	-118.9636
5979.7363281	-118.9083
5979.9804688	-118.9013
5980.2246094	-118.9382
5980.46875	-118.9306
5980.7128906	-118.8751
5980.9570313	-118.9303
5981.2011719	-118.7957
5981.4453125	-118.8647
5981.6894531	-118.8616
5981.9335938	-118.7953
5982.1777344	-118.8514
5982.421875	-118.907
5982.6660156	-118.9403
5982.9101563	-118.9736
5983.1542969	-118.9518
5983.3984375	-118.9893
5983.6425781	-118.9457
5983.8867188	-118.9242
5984.1308594	-119.0139
5984.375	-118.9671
5984.6191406	-118.9001
5984.8632813	-118.9052
5985.1074219	-118.8663
5985.3515625	-118.8805
5985.5957031	-118.8355
5985.8398438	-118.8236
5986.0839844	-118.9081
5986.328125	-118.9504
5986.5722656	-118.9391
5986.8164063	-118.9633
5987.0605469	-118.9597
5987.3046875	-118.933
5987.5488281	-118.8829
5987.7929688	-118.9
5988.0371094	-118.9014
5988.28125	-118.9728
5988.5253906	-118.9418
5988.7695313	-118.9609
5989.0136719	-118.9537
5989.2578125	-118.9664
5989.5019531	-119.0271
5989.7460938	-118.9246
5989.9902344	-118.9031
5990.234375	-118.8715
5990.4785156	-118.8361
5990.7226563	-118.869
5990.9667969	-118.9101
5991.2109375	-118.8457
5991.4550781	-118.914
5991.6992188	-118.8824
5991.9433594	-118.9127
5992.1875	-118.9188
5992.4316406	-118.903
5992.6757813	-118.8741
5992.9199219	-118.9608
5993.1640625	-118.9624
5993.4082031	-118.9657
5993.6523438	-118.8964
5993.8964844	-118.9413
5994.140625	-118.9429
5994.3847656	-118.8698
5994.6289063	-118.9967
5994.8730469	-118.9478
5995.1171875	-119.0163
5995.3613281	-119.0105
5995.6054688	-118.9481
5995.8496094	-118.933
5996.09375	-118.8927
5996.3378906	-118.8156
5996.5820313	-118.8523
5996.8261719	-118.8627
5997.0703125	-118.8717
5997.3144531	-118.8441
5997.5585938	-118.8962
5997.8027344	-118.9064
5998.046875	-118.898
5998.2910156	-118.9299
5998.5351563	-118.9026
5998.7792969	-118.9523
5999.0234375	-119.0175
5999.2675781	-118.9742
5999.5117188	-118.9562
5999.7558594	-118.9466
6000	-118.9991
6000.2441406	-118.987
6000.4882813	-119.0168
6000.7324219	-119.0058
6000.9765625	-118.9468
6001.2207031	-118.9023
6001.4648438	-118.894
6001.7089844	-118.8598
6001.953125	-118.9212
6002.1972656	-118.9181
6002.4414063	-118.8922
6002.6855469	-118.8846
6002.9296875	-118.895
6003.1738281	-118.833
6003.4179688	-118.828
6003.6621094	-118.8356
6003.90625	-118.8678
6004.1503906	-118.9045
6004.3945313	-118.9598
6004.6386719	-118.9381
6004.8828125	-118.9985
6005.1269531	-118.986
6005.3710938	-119.0392
6005.6152344	-118.9946
6005.859375	-119.0007
6006.1035156	-118.9642
6006.3476563	-118.9291
6006.5917969	-118.9365
6006.8359375	-118.8829
6007.0800781	-118.9283
6007.3242188	-118.8645
6007.5683594	-118.8305
6007.8125	-118.9157
6008.0566406	-118.9155
6008.3007813	-118.958
6008.5449219	-118.9365
6008.7890625	-118.8786
6009.0332031	-118.9048
6009.2773438	-118.915
6009.5214844	-118.8268
6009.765625	-118.9261
6010.0097656	-118.9542
6010.2539063	-118.9629
6010.4980469	-118.9383
6010.7421875	-119.01
6010.9863281	-119.0539
6011.2304688	-119.0318
6011.4746094	-118.9947
6011.71875	-119.0249
6011.9628906	-118.9447
6012.2070313	-118.9365
6012.4511719	-118.9662
6012.6953125	-118.9635
6012.9394531	-118.886
6013.1835938	-118.9617
6013.4277344	-118.9495
6013.671875	-118.9631
6013.9160156	-118.9326
6014.1601563	-118.9659
6014.4042969	-118.9703
6014.6484375	-119.0234
6014.8925781	-119.0335
6015.1367188	-119.0368
6015.3808594	-119.0443
6015.625	-119.0117
6015.8691406	-119.0314
6016.1132813	-119.07
6016.3574219	-119.0053
6016.6015625	-119.1047
6016.8457031	-119.035
6017.0898438	-118.9928
6017.3339844	-119.0097
6017.578125	-119.0114
6017.8222656	-119.0483
6018.0664063	-119.0555
6018.3105469	-119.068
6018.5546875	-119.1104
6018.7988281	-119.0623
6019.0429688	-119.0396
6019.2871094	-119.0335
6019.53125	-118.9876
6019.7753906	-119.0056
6020.0195313	-118.9684
6020.2636719	-118.9955
6020.5078125	-119.0451
6020.7519531	-118.9814
6020.9960938	-118.9565
6021.2402344	-119.0491
6021.484375	-119.1072
6021.7285156	-119.1264
6021.9726563	-119.1373
6022.2167969	-119.1445
6022.4609375	-119.0964
6022.7050781	-119.1106
6022.9492188	-119.0566
6023.1933594	-119.0207
6023.4375	-118.9925
6023.6816406	-119.0228
6023.9257813	-118.9903
6024.1699219	-119.0264
6024.4140625	-119.0242
6024.6582031	-119.0372
6024.9023438	-119.0858
6025.1464844	-119.0102
6025.390625	-118.9417
6025.6347656	-118.9886
6025.8789063	-118.9767
6026.1230469	-119.0209
6026.3671875	-119.0081
6026.6113281	-119.0491
6026.8554688	-119.0388
6027.0996094	-119.0174
6027.34375	-119.0306
6027.5878906	-118.9814
6027.8320313	-118.9931
6028.0761719	-118.9654
6028.3203125	-118.9821
6028.5644531	-118.9305
6028.8085938	-118.9383
6029.0527344	-118.9811
6029.296875	-118.9089
6029.5410156	-118.924
6029.7851563	-118.8785
6030.0292969	-118.862
6030.2734375	-118.8653
6030.5175781	-118.9319
6030.7617188	-118.9523
6031.0058594	-119.0103
6031.25	-118.9443
6031.4941406	-118.9621
6031.7382813	-118.9691
6031.9824219	-118.9701
6032.2265625	-118.9452
6032.4707031	-118.9032
6032.7148438	-118.9282
6032.9589844	-118.9319
6033.203125	-118.9802
6033.4472656	-118.9336
6033.6914063	-118.9658
6033.9355469	-118.915
6034.1796875	-118.9697
6034.4238281	-118.9721
6034.6679688	-118.982
6034.9121094	-118.9514
6035.15625	-119.038
6035.4003906	-119.0512
6035.6445313	-119.0239
6035.8886719	-118.9923
6036.1328125	-118.9475
6036.3769531	-118.9006
6036.6210938	-118.9574
6036.8652344	-118.8561
6037.109375	-118.9302
6037.3535156	-118.9022
6037.5976563	-118.8923
6037.8417969	-118.864
6038.0859375	-118.9431
6038.3300781	-118.9066
6038.5742188	-118.917
6038.8183594	-118.8146
6039.0625	-118.8874
6039.3066406	-118.9416
6039.5507813	-118.9072
6039.7949219	-118.9852
6040.0390625	-118.9477
6040.2832031	-118.9561
6040.5273438	-118.9966
6040.7714844	-118.9799
6041.015625	-118.9876
6041.2597656	-119.0131
6041.5039063	-118.965
6041.7480469	-118.996
6041.9921875	-118.9221
6042.2363281	-118.9021
6042.4804688	-118.9223
6042.7246094	-118.9655
6042.96875	-118.876
6043.2128906	-118.9704
6043.4570313	-118.9648
6043.7011719	-118.9975
6043.9453125	-119.0019
6044.1894531	-118.9888
6044.4335938	-118.9915
6044.6777344	-119.0593
6044.921875	-119.0025
6045.1660156	-119.0237
6045.4101563	-118.9938
6045.6542969	-118.9539
6045.8984375	-118.9451
6046.1425781	-118.9838
6046.3867188	-118.9775
6046.6308594	-118.8535
6046.875	-118.8476
6047.1191406	-118.89
6047.3632813	-118.8729
6047.6074219	-118.8771
6047.8515625	-118.8504
6048.0957031	-118.863
6048.3398438	-118.9373
6048.5839844	-118.8574
6048.828125	-118.8022
6049.0722656	-118.917
6049.3164063	-119.0678
6049.5605469	-119.0268
6049.8046875	-119.0411
6050.0488281	-119.0176
6050.2929688	-119.0096
6050.5371094	-118.9615
6050.78125	-118.9909
6051.0253906	-118.9761
6051.2695313	-118.9852
6051.5136719	-118.8813
6051.7578125	-118.9697
6052.0019531	-118.9418
6052.2460938	-118.9505
6052.4902344	-118.9772
6052.734375	-118.9065
6052.9785156	-118.8357
6053.2226563	-118.8094
6053.4667969	-118.8072
6053.7109375	-118.9211
6053.9550781	-118.8825
6054.1992188	-118.9249
6054.4433594	-119.0086
6054.6875	-118.9492
6054.9316406	-118.9478
6055.1757813	-119.0094
6055.4199219	-118.9967
6055.6640625	-119.0981
6055.9082031	-119.0701
6056.1523438	-119.0429
6056.3964844	-119.0189
6056.640625	-119.051
6056.8847656	-119.0301
6057.1289063	-119.0656
6057.3730469	-119.0571
6057.6171875	-119.1355
6057.8613281	-119.1149
6058.1054688	-119.0856
6058.3496094	-118.979
6058.59375	-119.0355
6058.8378906	-119.008
6059.0820313	-118.9127
6059.3261719	-119.0051
6059.5703125	-119.0147
6059.8144531	-118.9812
6060.0585938	-118.9647
6060.3027344	-118.9613
6060.546875	-118.947
6060.7910156	-118.9039
6061.0351563	-118.89
6061.2792969	-118.931
6061.5234375	-118.8919
6061.7675781	-118.8902
6062.0117188	-118.92
6062.2558594	-118.9453
6062.5	-118.9057
6062.7441406	-118.899
6062.9882813	-118.9399
6063.2324219	-118.9118
6063.4765625	-118.9279
6063.7207031	-118.9284
6063.9648438	-118.9774
6064.2089844	-118.9124
6064.453125	-118.8744
6064.6972656	-118.9016
6064.9414063	-118.8739
6065.1855469	-118.8954
6065.4296875	-118.871
6065.6738281	-118.9366
6065.9179688	-118.9472
6066.1621094	-118.9494
6066.40625	-118.9316
6066.6503906	-118.9253
6066.8945313	-118.9856
6067.1386719	-118.9961
6067.3828125	-119.0072
6067.6269531	-118.9864
6067.8710938	-118.9516
6068.1152344	-118.9065
6068.359375	-119.0273
6068.6035156	-118.9375
6068.8476563	-118.9974
6069.0917969	-119.0533
6069.3359375	-119.0464
6069.5800781	-119.0303
6069.8242188	-118.9423
6070.0683594	-118.9812
6070.3125	-118.9956
6070.5566406	-119.0002
6070.8007813	-119.0539
6071.0449219	-119.0642
6071.2890625	-119.0448
6071.5332031	-118.9849
6071.7773438	-118.9594
6072.0214844	-118.9878
6072.265625	-119.0132
6072.5097656	-119.0353
6072.7539063	-118.9117
6072.9980469	-118.9852
6073.2421875	-118.9926
6073.4863281	-118.9661
6073.7304688	-118.912
6073.9746094	-118.8559
6074.21875	-118.9446
6074.4628906	-118.9178
6074.7070313	-118.9274
6074.9511719	-118.976
6075.1953125	-118.9662
6075.4394531	-118.9819
6075.6835938	-119.0214
6075.9277344	-118.9715
6076.171875	-118.9661
6076.4160156	-118.9467
6076.6601563	-118.9552
6076.9042969	-118.9678
6077.1484375	-118.9311
6077.3925781	-118.9579
6077.6367188	-118.9977
6077.8808594	-119.0499
6078.125	-119.0571
6078.3691406	-119.0315
6078.6132813	-119.041
6078.8574219	-119.0218
6079.1015625	-118.9813
6079.3457031	-118.9529
6079.5898438	-119.0113
6079.8339844	-118.9376
6080.078125	-119.0252
6080.3222656	-119.0431
6080.5664063	-118.924
6080.8105469	-118.9469
6081.0546875	-118.9519
6081.2988281	-118.8749
6081.5429688	-118.96
6081.7871094	-118.9222
6082.03125	-118.9452
6082.2753906	-118.9736
6082.5195313	-118.9604
6082.7636719	-118.8218
6083.0078125	-118.8887
6083.2519531	-118.9176
6083.4960938	-118.8835
6083.7402344	-118.931
6083.984375	-118.9734
6084.2285156	-119.0374
6084.4726563	-118.998
6084.7167969	-118.9446
6084.9609375	-118.9043
6085.2050781	-118.8952
6085.4492188	-118.9226
6085.6933594	-118.8863
6085.9375	-118.845
6086.1816406	-118.9019
6086.4257813	-118.8992
6086.6699219	-118.9421
6086.9140625	-118.9008
6087.1582031	-118.9382
6087.4023438	-118.9909
6087.6464844	-118.9965
6087.890625	-118.9975
6088.1347656	-119.006
6088.3789063	-118.9084
6088.6230469	-118.9361
6088.8671875	-118.8772
6089.1113281	-118.8421
6089.3554688	-118.9796
6089.5996094	-119.0527
6089.84375	-119.0042
6090.0878906	-119.025
6090.3320313	-119.0228
6090.5761719	-119.0762
6090.8203125	-119.021
6091.0644531	-118.945
6091.3085938	-118.951
6091.5527344	-119.0055
6091.796875	-118.972
6092.0410156	-119.0278
6092.2851563	-119.0364
6092.5292969	-119.1033
6092.7734375	-119.1254
6093.0175781	-119.0997
6093.2617188	-119.0997
6093.5058594	-119.0288
6093.75	-118.9793
6093.9941406	-119.0183
6094.2382813	-118.9946
6094.4824219	-119.0182
6094.7265625	-118.981
6094.9707031	-118.9444
6095.2148438	-119.0023
6095.4589844	-119.0018
6095.703125	-119.0782
6095.9472656	-119.0653
6096.1914063	-119.0511
6096.4355469	-119.0774
6096.6796875	-119.0153
6096.9238281	-119.0041
6097.1679688	-118.9732
6097.4121094	-119.0509
6097.65625	-119.0556
6097.9003906	-119.0542
6098.1445313	-118.9781
6098.3886719	-118.9965
6098.6328125	-118.9984
6098.8769531	-118.9497
6099.1210938	-118.9782
6099.3652344	-118.9694
6099.609375	-118.9528
6099.8535156	-119.0187
6100.0976563	-119.0315
6100.3417969	-119.0516
6100.5859375	-119.1217
6100.8300781	-119.0191
6101.0742188	-118.9395
6101.3183594	-119.0285
6101.5625	-119.0071
6101.8066406	-119.0208
6102.0507813	-118.9097
6102.2949219	-118.9128
6102.5390625	-118.9592
6102.7832031	-118.9275
6103.0273438	-118.9246
6103.2714844	-118.8977
6103.515625	-118.9821
6103.7597656	-118.938
6104.0039063	-118.9003
6104.2480469	-118.8743
6104.4921875	-118.8738
6104.7363281	-118.9285
6104.9804688	-118.8997
6105.2246094	-118.9415
6105.46875	-118.942
6105.7128906	-118.9234
6105.9570313	-118.9086
6106.2011719	-118.8685
6106.4453125	-118.8652
6106.6894531	-118.8874
6106.9335938	-118.8577
6107.1777344	-118.8791
6107.421875	-118.8388
6107.6660156	-118.8772
6107.9101563	-118.9248
6108.1542969	-118.8836
6108.3984375	-118.8896
6108.6425781	-118.9222
6108.8867188	-118.962
6109.1308594	-118.8846
6109.375	-118.9245
6109.6191406	-118.9007
6109.8632813	-118.9962
6110.1074219	-118.982
6110.3515625	-118.9201
6110.5957031	-118.9882
6110.8398438	-118.9498
6111.0839844	-119.0044
6111.328125	-118.9504
6111.5722656	-119.0144
6111.8164063	-118.9957
6112.0605469	-119.0089
6112.3046875	-118.9545
6112.5488281	-119.0182
6112.7929688	-118.9318
6113.0371094	-118.9737
6113.28125	-118.947
6113.5253906	-118.9407
6113.7695313	-118.932
6114.0136719	-118.9344
6114.2578125	-118.8243
6114.5019531	-118.8346
6114.7460938	-118.9538
6114.9902344	-118.91
6115.234375	-118.9381
6115.4785156	-118.8709
6115.7226563	-118.8494
6115.9667969	-118.8643
6116.2109375	-118.9038
6116.4550781	-118.9265
6116.6992188	-118.9913
6116.9433594	-118.9326
6117.1875	-118.9892
6117.4316406	-118.9952
6117.6757813	-118.9614
6117.9199219	-118.93
6118.1640625	-118.8865
6118.4082031	-118.871
6118.6523438	-118.9649
6118.8964844	-118.9281
6119.140625	-118.9078
6119.3847656	-118.9619
6119.6289063	-119.0289
6119.8730469	-119.0248
6120.1171875	-119.0477
6120.3613281	-119.0546
6120.6054688	-119.0265
6120.8496094	-119.0436
6121.09375	-119.014
6121.3378906	-118.9921
6121.5820313	-119.0033
6121.8261719	-118.9352
6122.0703125	-118.9647
6122.3144531	-118.9694
6122.5585938	-118.9328
6122.8027344	-118.994
6123.046875	-119.0409
6123.2910156	-119.0266
6123.5351563	-119.0336
6123.7792969	-118.9844
6124.0234375	-118.977
6124.2675781	-118.989
6124.5117188	-118.9748
6124.7558594	-119.0171
6125	-118.9792
6125.2441406	-118.9761
6125.4882813	-119.0013
6125.7324219	-119.0014
6125.9765625	-118.9884
6126.2207031	-119.024
6126.4648438	-118.9611
6126.7089844	-119.034
6126.953125	-118.9953
6127.1972656	-118.9922
6127.4414063	-119.0369
6127.6855469	-118.9625
6127.9296875	-119.0285
6128.1738281	-119.0177
6128.4179688	-119.0187
6128.6621094	-118.9774
6128.90625	-118.9416
6129.1503906	-118.9266
6129.3945313	-118.941
6129.6386719	-118.8847
6129.8828125	-118.9555
6130.1269531	-118.9857
6130.3710938	-118.9791
6130.6152344	-119.0544
6130.859375	-119.0775
6131.1035156	-119.0667
6131.3476563	-119.0025
6131.5917969	-119.0073
6131.8359375	-119.0081
6132.0800781	-118.9464
6132.3242188	-118.9423
6132.5683594	-118.9997
6132.8125	-119.0114
6133.0566406	-118.9906
6133.3007813	-118.9834
6133.5449219	-119.0342
6133.7890625	-119.068
6134.0332031	-119.0203
6134.2773438	-119.0431
6134.5214844	-119.0329
6134.765625	-119.007
6135.0097656	-119.0116
6135.2539063	-118.94
6135.4980469	-119.0002
6135.7421875	-119.0029
6135.9863281	-119.0154
6136.2304688	-118.9956
6136.4746094	-118.9471
6136.71875	-118.9053
6136.9628906	-118.9723
6137.2070313	-118.9213
6137.4511719	-118.9786
6137.6953125	-118.9027
6137.9394531	-118.904
6138.1835938	-118.9875
6138.4277344	-118.9541
6138.671875	-118.9621
6138.9160156	-118.9802
6139.1601563	-118.9698
6139.4042969	-118.9934
6139.6484375	-118.9966
6139.8925781	-118.9245
6140.1367188	-118.9899
6140.3808594	-118.9984
6140.625	-118.9319
6140.8691406	-118.9475
6141.1132813	-118.8798
6141.3574219	-118.8552
6141.6015625	-118.9236
6141.8457031	-118.9064
6142.0898438	-118.9427
6142.3339844	-118.9792
6142.578125	-118.9605
6142.8222656	-118.9352
6143.0664063	-118.9643
6143.3105469	-118.9748
6143.5546875	-118.9365
6143.7988281	-118.9369
6144.0429688	-118.8307
6144.2871094	-118.9177
6144.53125	-118.9503
6144.7753906	-118.9968
6145.0195313	-118.9262
6145.2636719	-118.8164
6145.5078125	-118.9349
6145.7519531	-118.9004
6145.9960938	-118.7814
6146.2402344	-118.847
6146.484375	-118.8157
6146.7285156	-118.9435
6146.9726563	-118.8826
6147.2167969	-118.8595
6147.4609375	-118.9393
6147.7050781	-118.934
6147.9492188	-118.8966
6148.1933594	-118.9193
6148.4375	-118.9147
6148.6816406	-118.8972
6148.9257813	-118.8898
6149.1699219	-118.8813
6149.4140625	-118.9808
6149.6582031	-118.8941
6149.9023438	-118.8855
6150.1464844	-118.9669
6150.390625	-119.027
6150.6347656	-118.9983
6150.8789063	-119.0012
6151.1230469	-119.021
6151.3671875	-119.0995
6151.6113281	-119.0208
6151.8554688	-119.0174
6152.0996094	-119.0034
6152.34375	-118.9551
6152.5878906	-118.9809
6152.8320313	-119.0355
6153.0761719	-119.0117
6153.3203125	-119.0435
6153.5644531	-118.909
6153.8085938	-119.0519
6154.0527344	-119.0617
6154.296875	-119.0744
6154.5410156	-119.0471
6154.7851563	-119.0109
6155.0292969	-118.9825
6155.2734375	-118.9761
6155.5175781	-118.9076
6155.7617188	-118.9725
6156.0058594	-119.0286
6156.25	-119.0037
6156.4941406	-119.0363
6156.7382813	-119.0614
6156.9824219	-119.0636
6157.2265625	-119.0753
6157.4707031	-119.0378
6157.7148438	-118.9846
6157.9589844	-118.9707
6158.203125	-118.8798
6158.4472656	-118.8814
6158.6914063	-118.9052
6158.9355469	-118.9353
6159.1796875	-118.9496
6159.4238281	-118.9523
6159.6679688	-118.9038
6159.9121094	-118.929
6160.15625	-118.9798
6160.4003906	-118.9511
6160.6445313	-118.9349
6160.8886719	-118.9586
6161.1328125	-118.9871
6161.3769531	-118.9605
6161.6210938	-118.9428
6161.8652344	-118.9684
6162.109375	-118.9511
6162.3535156	-118.9993
6162.5976563	-119.0205
6162.8417969	-118.9584
6163.0859375	-119.0013
6163.3300781	-118.9786
6163.5742188	-118.982
6163.8183594	-119.0333
6164.0625	-119.0585
6164.3066406	-119.019
6164.5507813	-118.979
6164.7949219	-118.9948
6165.0390625	-118.9651
6165.2832031	-118.9561
6165.5273438	-118.9813
6165.7714844	-119.0058
6166.015625	-118.9964
6166.2597656	-119.0383
6166.5039063	-118.9573
6166.7480469	-119.05
6166.9921875	-119.018
6167.2363281	-118.9702
6167.4804688	-119.038
6167.7246094	-119.0076
6167.96875	-118.9793
6168.2128906	-119.0232
6168.4570313	-119.0032
6168.7011719	-119.0072
6168.9453125	-118.9715
6169.1894531	-118.9732
6169.4335938	-118.969
6169.6777344	-118.9341
6169.921875	-118.9751
6170.1660156	-118.9901
6170.4101563	-118.9951
6170.6542969	-118.9819
6170.8984375	-119.0731
6171.1425781	-119.1019
6171.3867188	-119.0653
6171.6308594	-119.1153
6171.875	-119.0386
6172.1191406	-119.118
6172.3632813	-119.0833
6172.6074219	-118.9734
6172.8515625	-118.9995
6173.0957031	-119.0495
6173.3398438	-118.9966
6173.5839844	-118.9514
6173.828125	-118.9842
6174.0722656	-118.9191
